%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
0.000194443,-0.000139755,0.00159753,1.7123,0.263366,-0.225124,-0.651548,45535
9.51497e-05,-0.000120957,0.00163651,1.74235,0.264579,-0.22597,-0.650875,45536
-0.000851831,-0.00114887,-0.00216138,2.74724,0.261158,-0.241969,-0.0194112,45537
0.000978585,-0.000428696,-0.00856631,9.15064,0.250368,-0.216376,-0.0626513,45538
0.000865821,-0.000184069,-0.00980343,10.4339,0.25041,-0.216155,-0.0627196,45539
-0.000111674,7.07712e-05,-0.0111818,11.8535,0.250436,-0.216092,-0.0629319,45540
-0.000694916,0.000457692,-0.0132643,14.0878,0.250419,-0.216166,-0.0630206,45541
-0.000752622,0.00154625,0.000178574,1.83267,0.264825,-0.221169,-0.0739193,45542
-0.000664609,0.00145677,0.000140373,1.70379,0.264876,-0.220637,-0.0743633,45543
-0.000162778,0.00100105,0.000500004,1.1986,0.218199,-0.202529,-0.137096,45544
-8.91471e-05,0.000699814,6.9819e-05,0.75145,0.218102,-0.203271,-0.136138,45545
-3.74145e-05,6.29727e-06,0.000114087,0.127444,0.267298,-0.227079,-0.646061,45546
-5.20753e-05,-0.0010493,-0.00444905,4.84569,0.255116,-0.242291,-0.0264846,45547
0.000137754,-0.00107181,-0.003734,4.12046,0.255362,-0.242392,-0.0257127,45548
0.000457257,0.00045545,-0.00207814,2.30661,0.221139,-0.198252,-0.00451434,45549
-0.000908234,0.000467965,-0.00124335,1.70585,0.221018,-0.198082,-0.00506402,45550
-0.00151213,0.000278834,-0.00165536,2.39488,0.220474,-0.197996,-0.00523255,45551
4.89728e-05,0.000113184,-0.00292772,3.10614,0.219635,-0.193842,-0.144088,45552
-1.71962e-05,0.000137237,-0.00301249,3.19661,0.219039,-0.195219,-0.144101,45553
3.27189e-05,0.000467966,-0.00312292,3.34743,0.218843,-0.195982,-0.142837,45554
-0.00127568,0.00336586,-0.000143387,3.8185,0.262308,-0.227292,-0.069887,45555
-0.001328,0.00343865,-8.25186e-05,3.90833,0.262362,-0.226776,-0.0700024,45556
-0.000169449,-0.000326248,-0.00108188,1.2112,0.27061,-0.261229,-0.423747,45557
-9.92908e-05,-0.000319166,-0.000888755,1.0065,0.271762,-0.259838,-0.424112,45558
0.000202034,-1.98959e-05,0.00116477,1.25327,0.26205,-0.224177,-0.653676,45559
0.000223526,-6.73955e-05,0.00133058,1.43197,0.263162,-0.225032,-0.653091,45560
-0.000478212,-7.29564e-05,-0.00359028,3.84009,0.261866,-0.23524,-0.0265245,45561
-0.000516451,-0.000122488,-0.00380176,4.06895,0.261421,-0.23488,-0.0270721,45562
0.000489168,-0.000510181,0.000629629,1.00337,0.265727,-0.232716,-0.454792,45563
0.000519856,-0.000701946,0.00112863,1.51279,0.265867,-0.232277,-0.455433,45564
-4.85622e-05,0.000264341,0.00137049,1.48039,0.280145,-0.217687,-0.644064,45565
-0.000107906,0.000300336,0.00120485,1.32118,0.279868,-0.216215,-0.645134,45566
0.000621923,0.00271623,-0.000227753,2.96357,0.207413,-0.214068,-0.00292484,45567
0.000662543,0.00266501,-0.000461199,2.95167,0.207144,-0.214461,-0.00268877,45568
-0.000765961,0.000473368,-0.000198002,0.977259,0.24779,-0.190506,-0.121265,45569
-0.000824625,0.000468347,-0.000440556,1.10842,0.246767,-0.189961,-0.122108,45570
-8.89869e-06,-0.000402407,-0.00181839,1.97415,0.25984,-0.234317,-0.0292296,45571
-0.000177287,-0.000362011,-0.00153295,1.68017,0.259125,-0.234254,-0.0296131,45572
0.000290081,-0.000236451,0.000585422,0.736509,0.262997,-0.229634,-0.460977,45573
0.000379104,-0.000145315,0.000566619,0.738884,0.262101,-0.229501,-0.461729,45574
9.1479e-05,6.50087e-05,0.000738539,0.791838,0.269891,-0.227363,-0.64398,45575
7.4364e-05,0.000111318,0.00108015,1.15372,0.271328,-0.227372,-0.642972,45576
-0.000503808,-0.000475376,-0.00167505,1.92138,0.257811,-0.234489,-0.0305598,45577
-0.000548707,-0.000660447,-0.00232025,2.62247,0.257389,-0.234719,-0.0312064,45578
-0.000552069,-0.000895148,-0.00260327,2.97614,0.256737,-0.234913,-0.0311313,45579
0.00128102,-0.000592941,-0.00688723,7.45222,0.250318,-0.216416,-0.0624189,45580
0.00108109,-0.000757549,-0.00590189,6.41059,0.250295,-0.216644,-0.0623175,45581
-0.00101428,0.00124732,-0.000698076,1.85784,0.259491,-0.20174,-0.100402,45582
-0.00116645,0.00134521,-0.000556314,1.97731,0.25918,-0.201313,-0.101558,45583
-0.00119494,0.000898281,-0.000910692,1.8555,0.235249,-0.219835,-0.103667,45584
-0.00123799,0.000925974,-0.00105558,1.98429,0.234721,-0.219508,-0.104931,45585
-0.000191548,-0.000778823,0.00206351,2.34673,0.253602,-0.24761,-0.455529,45586
-0.000275549,-0.000956038,0.00237146,2.72602,0.253773,-0.248906,-0.454341,45587
-0.000124126,-0.000753432,-0.00376267,4.06973,0.256952,-0.243135,-0.0235164,45588
-0.00029245,-0.000728951,-0.00414705,4.47402,0.257338,-0.243167,-0.02294,45589
-0.000125768,7.86733e-05,0.00139785,1.49004,0.275595,-0.22606,-0.638444,45590
-0.000148045,4.35394e-05,0.0013111,1.39936,0.276818,-0.22514,-0.637599,45591
-0.000219291,0.00131343,2.2253e-05,1.4117,0.251607,-0.233564,-0.0750217,45592
-0.000170994,0.00127098,0.000205508,1.37672,0.251152,-0.233221,-0.0758552,45593
9.50571e-05,-1.52443e-05,-0.00243821,2.58652,0.221087,-0.191554,-0.145442,45594
8.43612e-05,-5.09891e-05,-0.0026201,2.77927,0.220111,-0.193045,-0.145569,45595
0.000624673,-0.000314771,0.000219196,0.777019,0.266144,-0.233501,-0.453838,45596
0.000303311,-0.000651464,0.000783045,1.12658,0.266306,-0.233068,-0.454402,45597
-0.000805071,-0.0014711,-0.00306661,3.70491,0.255656,-0.235614,-0.0313698,45598
-0.000692033,-0.00115802,-0.00311492,3.59817,0.256301,-0.23526,-0.0316566,45599
0.000143843,4.86986e-05,0.000922736,0.991258,0.260866,-0.223299,-0.655681,45600
0.00016111,2.31696e-05,0.000932167,1.00305,0.261781,-0.224176,-0.655106,45601
0.00172724,0.00119016,-0.00212176,3.16259,0.208682,-0.21211,-0.00366964,45602
0.000418503,0.000854495,-0.000217532,1.03459,0.20835,-0.212462,-0.00342735,45603
-0.000203837,-7.60284e-05,0.000439253,0.519587,0.265689,-0.214994,-0.0791118,45604
-0.000165578,-7.21735e-05,0.000433102,0.497413,0.26573,-0.214591,-0.0795428,45605
0.00039769,-0.00160451,0.00409337,4.67943,0.272409,-0.247658,-0.43498,45606
0.000352862,-0.00118668,0.00367818,4.1138,0.272597,-0.248468,-0.434325,45607
-0.000117725,0.000723374,-6.17783e-05,0.77962,0.218214,-0.204456,-0.13618,45608
-8.17533e-05,0.000682844,-0.000600634,0.967868,0.218183,-0.205158,-0.135099,45609
-0.0002645,-0.000390557,-0.00175697,1.92833,0.259092,-0.234432,-0.0303705,45610
-0.000534156,-0.000462524,-0.00193394,2.18251,0.25849,-0.234481,-0.0307564,45611
4.297e-05,-0.000302167,0.000715156,0.824213,0.256159,-0.233283,-0.464404,45612
-7.2927e-05,-0.000476139,0.0006796,0.882977,0.255484,-0.234582,-0.464187,45613
-0.000329353,0.00028998,0.000362073,0.603044,0.265584,-0.216644,-0.0779958,45614
-0.000302256,0.000127217,0.000411764,0.557979,0.265642,-0.216045,-0.0783905,45615
-0.00181953,0.00119115,-0.00196635,3.10782,0.237859,-0.221401,-0.099787,45616
-0.000103196,-0.00167353,-0.0038818,4.48215,0.253757,-0.239478,-0.0298393,45617
-0.000226756,-0.00181109,-0.00398702,4.64805,0.253818,-0.238907,-0.0303509,45618
-0.000478566,-0.00197142,0.0128439,13.7833,0.266513,-0.234631,-0.451952,45619
-0.000418555,-0.00252807,0.0143695,15.472,0.266781,-0.234653,-0.452039,45620
-0.000943145,-0.00396397,0.0134665,14.9136,0.26682,-0.23461,-0.45232,45621
-0.000738645,-0.0033702,0.0109083,12.1274,0.266324,-0.234521,-0.452427,45622
-7.99914e-05,0.0001281,0.001151,1.23052,0.277948,-0.224176,-0.63855,45623
-0.00117608,0.00045539,-0.00249827,2.96647,0.253964,-0.211205,-0.0641061,45624
-0.0014265,0.000463293,-0.00280774,3.37422,0.254027,-0.211244,-0.0639139,45625
-0.00145117,0.000435368,-0.00269557,3.2777,0.254214,-0.211242,-0.0638064,45626
-0.00135246,0.00286934,-2.68506e-05,3.36255,0.263447,-0.225546,-0.0708117,45627
-0.00127854,0.0025723,5.21947e-05,3.04538,0.263612,-0.224963,-0.0710818,45628
0.00207432,-0.00327261,0.00510751,6.79554,0.266163,-0.234228,-0.452852,45629
0.00109891,-0.00251679,0.00408049,5.21367,0.266696,-0.234334,-0.452755,45630
0.00235765,-0.000510976,0.000298801,2.57668,0.266474,-0.234202,-0.452937,45631
0.00010501,-0.00450062,0.00827912,9.98937,0.266917,-0.234466,-0.452574,45632
0.000170771,-0.000791865,-0.00468105,5.03566,0.263543,-0.23822,-0.021514,45633
0.000104883,-0.000998284,-0.0045377,4.92624,0.26355,-0.237615,-0.0218913,45634
-0.00130494,0.000369831,-0.00255648,3.06764,0.223994,-0.213232,-0.123306,45635
-0.00113933,0.00039384,-0.00217926,2.63987,0.222959,-0.212492,-0.124522,45636
0.000375353,0.000384972,0.00120135,1.39515,0.268871,-0.21171,-0.65967,45637
0.000228326,0.000318756,0.000999754,1.13833,0.270169,-0.211695,-0.659088,45638
-0.000733852,-0.0018669,-0.00329224,4.08653,0.254813,-0.236579,-0.031418,45639
-0.000774642,-0.00166651,-0.00333004,4.0317,0.255262,-0.236098,-0.031787,45640
-0.000383838,0.000876732,0.000126363,1.0233,0.26536,-0.218568,-0.076531,45641
-0.00036674,0.000701272,0.000190906,0.862924,0.265455,-0.217913,-0.0770848,45642
0.0150619,-0.0110881,-0.00592084,20.795,0.252962,-0.210519,-0.0656824,45643
0.0177443,-0.010624,-0.00368898,22.2685,0.253025,-0.21061,-0.0656331,45644
0.0184858,-0.00789207,-0.00330595,21.5922,0.253127,-0.210633,-0.0657001,45645
0.0140447,-0.00862081,-0.00369929,17.9029,0.253104,-0.210471,-0.0658656,45646
0.00927729,-0.00681947,-0.00777651,14.7278,0.252957,-0.210306,-0.0657837,45647
0.0104057,-0.00974361,-0.00794598,17.2996,0.252915,-0.210397,-0.0656784,45648
0.00846047,-0.00782623,-0.00510965,13.3635,0.253107,-0.210255,-0.0659931,45649
0.00685561,-0.00504148,-0.00620077,11.161,0.253,-0.210216,-0.065889,45650
0.00075515,-0.000336889,0.000243069,0.913588,0.26665,-0.233843,-0.453467,45651
-0.00026418,-6.1979e-05,-0.00204068,2.18216,0.229086,-0.18525,-0.144451,45652
-0.000285503,-0.000115599,-0.00217065,2.32394,0.227678,-0.185993,-0.144531,45653
-0.000305231,5.40122e-05,-0.00201863,2.16482,0.229839,-0.184998,-0.143078,45654
-0.000466684,-0.000630608,-0.00419343,4.52216,0.258235,-0.243225,-0.0219906,45655
-0.000387745,-0.00050433,-0.00358671,3.86125,0.258816,-0.2432,-0.021565,45656
0.000149808,3.63693e-05,0.00093707,1.00665,0.260644,-0.223315,-0.657029,45657
0.000166843,2.54952e-05,0.000950048,1.02282,0.259931,-0.222432,-0.657609,45658
0.000528679,-0.000103712,0.000871494,1.08605,0.260468,-0.229286,-0.46386,45659
0.00059439,-0.000110366,0.00125909,1.48051,0.259811,-0.229085,-0.465133,45660
0.000573223,-0.000115807,0.00154523,1.75132,0.25863,-0.229759,-0.465669,45661
0.000415724,-0.000121084,0.00122242,1.37466,0.257813,-0.23085,-0.46506,45662
-0.000582544,0.000883408,0.00209796,2.49071,0.246215,-0.229115,-0.0870699,45663
-0.000270581,0.000621644,0.00234719,2.58973,0.246998,-0.2302,-0.0862331,45664
-0.00143716,0.00164958,-0.00193828,3.0983,0.251713,-0.193971,-0.113491,45665
-0.00136255,0.00149367,-0.00158417,2.72261,0.251184,-0.193252,-0.114747,45666
0.00726267,0.0104806,-0.00969472,16.9791,0.211448,-0.207824,-0.00457975,45667
0.00743144,0.0101509,-0.0105196,17.383,0.211189,-0.208206,-0.0043015,45668
5.38546e-05,-0.00176269,-0.0038565,4.49502,0.253889,-0.240496,-0.0288407,45669
1.83533e-05,-0.00171582,-0.00460471,5.20887,0.254077,-0.241014,-0.0284697,45670
-0.000171274,0.000237645,0.00102596,1.13097,0.275216,-0.212311,-0.654248,45671
-0.000192997,0.00018807,0.000705944,0.800966,0.274048,-0.211899,-0.655106,45672
0.000397499,-0.00015633,0.000609967,0.789329,0.26249,-0.228884,-0.462685,45673
0.000509858,-0.000170123,0.000866377,1.08074,0.261835,-0.228651,-0.463691,45674
-0.00133485,0.00347258,-0.000156075,3.94699,0.262811,-0.226524,-0.0702437,45675
-0.000317914,0.000107826,-0.00188967,2.03441,0.23658,-0.184358,-0.138327,45676
-0.00032601,0.000135433,-0.00187471,2.02212,0.237753,-0.184416,-0.137616,45677
0.000135334,-0.00131797,-0.0028318,3.314,0.263397,-0.237016,-0.0229806,45678
0.000137461,-0.00110874,-0.00173365,2.1862,0.26334,-0.237068,-0.0237119,45679
3.30034e-05,-0.000639703,-0.00161622,1.84284,0.263064,-0.236487,-0.0241488,45680
0.0164188,-0.0103248,-0.0136413,25.1348,0.249098,-0.216155,-0.0636014,45681
0.0149098,-0.00903124,-0.0141051,23.7691,0.248815,-0.216311,-0.0636534,45682
0.000568118,0.00804336,0.0115559,14.9365,0.266458,-0.234408,-0.451139,45683
0.000222112,0.00491656,0.0165156,18.2674,0.266703,-0.23474,-0.451477,45684
-0.000576274,-0.00198002,0.0138474,14.8401,0.26701,-0.234719,-0.451845,45685
-0.000561922,0.00665708,0.0199602,22.3114,0.267209,-0.234805,-0.45142,45686
-0.000672337,-0.00163387,0.015839,16.8935,0.267245,-0.234769,-0.451684,45687
-0.000450945,0.0066809,0.00894329,11.8426,0.266988,-0.234488,-0.451088,45688
-0.000620813,0.0114628,0.0152358,20.221,0.267231,-0.234615,-0.451179,45689
-0.000214075,0.000508197,0.00112996,1.33278,0.279449,-0.214765,-0.647775,45690
-0.000166142,0.000403551,0.00116079,1.31452,0.279943,-0.216233,-0.646916,45691
-0.000125179,0.00297547,0.00408425,5.358,0.266727,-0.234354,-0.450986,45692
-7.77331e-05,0.0004742,-0.00329368,3.52826,0.218543,-0.197321,-0.143124,45693
-2.30322e-05,0.00084012,-0.00321429,3.52169,0.218469,-0.198215,-0.142164,45694
0.000114503,-0.00141494,-0.0036961,4.19689,0.263543,-0.237632,-0.0225953,45695
-8.27445e-05,-5.1114e-05,0.000480586,0.519749,0.264889,-0.20956,-0.0872341,45696
-0.000311116,-0.000436225,-0.00279185,3.01336,0.25988,-0.242946,-0.020554,45697
-0.0004404,-0.000559131,-0.00249809,2.75335,0.260301,-0.242697,-0.020092,45698
0.000158791,-0.000573758,0.00235103,2.57074,0.264258,-0.264014,-0.428674,45699
0.000166153,-0.000599651,0.00236505,2.59227,0.262852,-0.263819,-0.429869,45700
-0.00135762,0.00152083,-0.00180897,2.88905,0.253375,-0.195793,-0.112131,45701
-0.00148198,0.00172336,-0.00187146,3.1209,0.252766,-0.195019,-0.113527,45702
-0.00193284,2.70121e-06,-0.00088093,2.25157,0.220372,-0.1979,-0.00580463,45703
-0.00237093,-0.000491933,-0.000806278,2.70526,0.219844,-0.197942,-0.00602032,45704
-0.000419287,0.000515587,-0.000295296,0.770841,0.261598,-0.204947,-0.0953713,45705
-0.000504331,0.000653041,-0.000626099,1.09791,0.261093,-0.204319,-0.0960433,45706
5.83063e-05,-0.00097461,-0.00407146,4.43811,0.262928,-0.23996,-0.0203228,45707
0.000247339,-0.000830265,-0.00466055,5.02481,0.263232,-0.239399,-0.0207405,45708
0.000304396,-0.00151456,0.000708145,1.80138,0.271982,-0.244221,-0.439442,45709
0.000428749,-0.00146711,1.54743e-05,1.62026,0.27201,-0.243542,-0.440242,45710
9.67121e-07,0.000332611,0.00125118,1.37232,0.28011,-0.220528,-0.641682,45711
5.29679e-06,0.000309972,0.00105228,1.16282,0.279687,-0.221873,-0.640575,45712
-0.000378599,0.000156149,-0.00207551,2.24246,0.23234,-0.184427,-0.141979,45713
-0.000311337,0.000110347,-0.00208745,2.24023,0.231284,-0.184519,-0.143205,45714
0.00514567,0.00604444,-0.0086071,12.4113,0.213269,-0.20548,-0.00475759,45715
0.00556823,0.00683043,-0.00781362,12.4843,0.212881,-0.205828,-0.0049032,45716
0.000267307,-0.000936821,-0.00347801,3.82858,0.25627,-0.243024,-0.0248549,45717
0.0002194,-0.00085469,-0.00337851,3.70135,0.255962,-0.242946,-0.0255795,45718
-5.30585e-05,-0.000690399,0.00150112,1.75231,0.254613,-0.254427,-0.448222,45719
-0.000139266,-0.000613627,0.00159889,1.82135,0.255118,-0.255429,-0.447369,45720
-0.00116686,0.00269042,-0.00143134,3.45902,0.254174,-0.234147,-0.0712203,45721
-0.00127652,0.00300296,-0.00149353,3.80389,0.254438,-0.233771,-0.0709371,45722
-0.000964125,0.00233976,-0.00107418,2.91411,0.253805,-0.233899,-0.0716534,45723
-0.000304278,0.000220013,0.000502197,0.664673,0.274114,-0.212119,-0.656572,45724
-0.000205769,0.00023998,0.000568664,0.68966,0.272895,-0.211914,-0.657509,45725
-0.000785758,0.00070232,-0.000124035,1.12483,0.255622,-0.198035,-0.10598,45726
-0.000851868,0.000763558,-0.000460338,1.30712,0.255008,-0.197498,-0.107059,45727
-0.000554962,-0.00176776,-0.00295666,3.6986,0.254503,-0.237188,-0.0317831,45728
-0.00046408,-0.00188922,-0.00318495,3.956,0.254193,-0.237751,-0.0313405,45729
-0.00128034,0.00045985,-0.00279061,3.29082,0.254525,-0.211292,-0.063425,45730
-0.00128224,0.000476985,-0.00295931,3.45585,0.25464,-0.211326,-0.0632064,45731
-0.000229874,-0.00146947,0.00153011,2.2619,0.253814,-0.241614,-0.460498,45732
-0.000175795,-0.00130501,0.0015941,2.1917,0.253607,-0.24318,-0.459957,45733
-9.11655e-05,6.94799e-05,0.000469621,0.512412,0.268615,-0.227547,-0.646681,45734
-5.60621e-06,5.85316e-05,0.000428586,0.458557,0.270011,-0.227655,-0.645706,45735
-0.000119324,-0.000334159,-0.00187682,2.02467,0.263007,-0.236622,-0.0249155,45736
-0.000298034,-9.97119e-05,-0.00251262,2.68413,0.262672,-0.236117,-0.0254189,45737
-0.000399845,0.000663178,-0.00138194,1.67917,0.219,-0.208376,-0.131728,45738
-0.000490834,0.000622371,-0.00145576,1.75701,0.219339,-0.208896,-0.130741,45739
0.000365622,-0.000249638,0.00163578,1.79631,0.256822,-0.231535,-0.466023,45740
0.000161479,-0.000367064,0.00132602,1.46845,0.25612,-0.232711,-0.465689,45741
5.80576e-05,0.000342105,-0.00388979,4.13956,0.256247,-0.211531,-0.0613063,45742
0.000125406,0.000327476,-0.00383714,4.08432,0.256463,-0.211557,-0.0611652,45743
-0.000152106,3.61728e-05,0.00044315,0.498118,0.265409,-0.211906,-0.0844059,45744
-0.000133679,4.97687e-06,0.000412631,0.459799,0.265341,-0.211233,-0.0853876,45745
-0.000259665,-0.000338337,-0.00421246,4.48804,0.26151,-0.235064,-0.0278504,45746
-0.000165673,-0.000369215,-0.00336601,3.59366,0.261017,-0.234739,-0.0283564,45747
-0.00098514,0.000623252,-0.00100921,1.63441,0.246867,-0.190066,-0.123519,45748
-0.00110736,0.000734554,-0.00160533,2.209,0.245894,-0.189479,-0.124371,45749
1.20842e-05,-0.000213362,0.000860363,0.939697,0.266982,-0.263747,-0.426096,45750
-7.86101e-05,-0.000123162,-0.000316092,0.369122,0.268198,-0.263207,-0.424733,45751
0.000815539,0.000209433,-0.00161284,1.92857,0.221676,-0.198447,-0.00440841,45752
0.00188146,-3.13568e-05,-0.00243844,3.26488,0.221802,-0.198665,-0.00389082,45753
-0.00238175,0.0014723,0.00145393,3.34435,0.242013,-0.224641,-0.0958766,45754
-0.00241895,0.00162845,0.00136957,3.41492,0.242398,-0.225106,-0.0947077,45755
-2.46308e-05,0.000143201,0.00128475,1.37052,0.274268,-0.226859,-0.641075,45756
-5.58306e-05,0.000145071,0.00131486,1.40346,0.275641,-0.226238,-0.64019,45757
-0.000206694,-0.00117168,-0.00345668,3.87505,0.262151,-0.241101,-0.0202659,45758
0.000120945,-0.00116618,-0.00435795,4.78368,0.262609,-0.240598,-0.0207,45759
-0.00178752,0.00117535,-0.00104745,2.5249,0.23057,-0.217211,-0.112889,45760
-0.00191369,0.00127998,-0.000932115,2.63286,0.231533,-0.217756,-0.111607,45761
0.000181115,-0.00107143,0.0018581,2.28166,0.26664,-0.232216,-0.455681,45762
0.000133274,-0.00144326,0.0028617,3.40029,0.266818,-0.231854,-0.456414,45763
0.000339305,-0.00148399,0.00311137,3.67164,0.266161,-0.231521,-0.456912,45764
-0.00285245,-0.00185107,0.000145091,3.60773,0.218866,-0.198299,-0.00652608,45765
-0.00278169,-0.00253527,0.000665075,4.05132,0.218424,-0.19859,-0.00680622,45766
-0.0026599,-0.00311408,0.000205999,4.34665,0.218093,-0.198976,-0.00650419,45767
-0.000190812,0.000512972,0.00137422,1.56795,0.279417,-0.214868,-0.649415,45768
-0.000166519,0.000572662,0.00162286,1.83271,0.278568,-0.213886,-0.650256,45769
-0.00011699,1.25009e-05,0.000423555,0.465968,0.265812,-0.21399,-0.0806268,45770
-0.000110005,3.97069e-05,0.000429479,0.471825,0.265877,-0.213802,-0.0813691,45771
-2.11967e-05,-0.00102338,-0.00383446,4.20686,0.261718,-0.241658,-0.0205702,45772
-0.0003249,-0.000906874,-0.00292784,3.26718,0.26122,-0.242038,-0.020111,45773
-0.00150577,0.00108158,-0.00108174,2.27526,0.233614,-0.218845,-0.107501,45774
-0.00173212,0.00122722,-0.000955311,2.46753,0.232979,-0.218519,-0.108825,45775
-0.000133854,0.00045232,0.00167662,1.84621,0.278465,-0.21411,-0.651796,45776
-0.000138991,0.000394908,0.00150865,1.6596,0.277477,-0.213341,-0.652617,45777
-5.88678e-05,-0.00065498,-0.00336917,3.63871,0.260803,-0.242438,-0.0203908,45778
0.000210003,-0.0014776,0.00323685,3.77822,0.266334,-0.231185,-0.457752,45779
0.000287681,-0.00133409,0.00280223,3.30391,0.265593,-0.230848,-0.458301,45780
0.00694676,0.00923534,-0.0103052,16.4128,0.210967,-0.208616,-0.00456742,45781
0.00668989,0.00792783,-0.0103267,15.5153,0.210697,-0.208994,-0.0042794,45782
-0.00106762,0.00207277,0.000176762,2.47855,0.26476,-0.223321,-0.0726379,45783
-0.00110068,0.00234765,6.17515e-05,2.74922,0.264519,-0.223698,-0.0722334,45784
6.71522e-05,-0.00127067,-0.00367922,4.12663,0.253888,-0.240719,-0.0295469,45785
-1.00506e-05,-0.0012523,-0.00398057,4.4233,0.253792,-0.24026,-0.0300641,45786
-0.000218263,0.000420883,0.000912441,1.08996,0.273006,-0.212425,-0.658835,45787
-3.55801e-05,0.000508324,0.0011399,1.32352,0.272132,-0.212501,-0.659675,45788
0.00015733,0.000451284,0.001139,1.30932,0.271012,-0.21219,-0.659786,45789
0.00010067,-0.00099117,0.00199449,2.36324,0.26577,-0.230402,-0.459233,45790
0.000136227,-0.00067937,0.00133238,1.59188,0.264917,-0.230035,-0.459824,45791
-0.000340614,-0.0020348,-0.00122597,2.54387,0.216521,-0.202118,-0.00534338,45792
-0.000386477,-0.00122989,-0.00154461,2.13263,0.216651,-0.201703,-0.00569926,45793
-0.000501053,0.000812828,-0.00268984,3.02555,0.2427,-0.186739,-0.130896,45794
-0.000352684,0.000615326,-0.00224168,2.49228,0.241774,-0.18614,-0.131923,45795
-0.000761904,0.00208578,-0.000771724,2.49191,0.253121,-0.234026,-0.0725371,45796
-0.000898153,0.00210755,-0.0010088,2.65341,0.253522,-0.234292,-0.0720313,45797
-0.000133896,-0.00168376,-0.0035811,4.19702,0.25381,-0.239057,-0.0311405,45798
-0.000249369,-0.00171023,-0.00292131,3.59794,0.253976,-0.238451,-0.0316554,45799
